
Medición hecha el 2026-06-23  12:15 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
1.114998E+3	-7.981200E-4	1.363140E+4	0.000000E+0	0.000000E+0
1.118998E+3	-7.981300E-4	1.363090E+4	0.000000E+0	0.000000E+0
1.122997E+3	-7.981300E-4	1.363040E+4	0.000000E+0	0.000000E+0
1.126999E+3	-7.981300E-4	1.363000E+4	0.000000E+0	0.000000E+0
1.130994E+3	-7.981900E-4	1.362960E+4	0.000000E+0	0.000000E+0
1.134997E+3	-7.981800E-4	1.362940E+4	0.000000E+0	0.000000E+0
1.138998E+3	-7.982000E-4	1.362900E+4	0.000000E+0	0.000000E+0
1.142996E+3	-7.982100E-4	1.362860E+4	0.000000E+0	0.000000E+0
1.147035E+3	-7.982100E-4	1.362820E+4	0.000000E+0	0.000000E+0
1.150971E+3	-7.982000E-4	1.362780E+4	0.000000E+0	0.000000E+0
1.155012E+3	-7.981800E-4	1.362730E+4	0.000000E+0	0.000000E+0
1.159005E+3	-7.981900E-4	1.362680E+4	0.000000E+0	0.000000E+0
1.162976E+3	-7.982100E-4	1.362640E+4	0.000000E+0	0.000000E+0
1.167011E+3	-7.981800E-4	1.362610E+4	0.000000E+0	0.000000E+0
1.171001E+3	-7.981900E-4	1.362580E+4	0.000000E+0	0.000000E+0
1.175002E+3	-7.981900E-4	1.362550E+4	0.000000E+0	0.000000E+0
1.179004E+3	-7.981700E-4	1.362510E+4	0.000000E+0	0.000000E+0
1.182990E+3	-7.981700E-4	1.362470E+4	0.000000E+0	0.000000E+0
1.186999E+3	-7.982100E-4	1.362420E+4	0.000000E+0	0.000000E+0
1.191000E+3	-7.982200E-4	1.362380E+4	0.000000E+0	0.000000E+0
1.194998E+3	-7.982100E-4	1.362310E+4	0.000000E+0	0.000000E+0
1.198998E+3	-7.982000E-4	1.362240E+4	0.000000E+0	0.000000E+0
1.202998E+3	-7.981800E-4	1.362170E+4	0.000000E+0	0.000000E+0
1.206996E+3	-7.981900E-4	1.362110E+4	0.000000E+0	0.000000E+0
1.210996E+3	-7.981900E-4	1.362070E+4	0.000000E+0	0.000000E+0
1.214996E+3	-7.982100E-4	1.362020E+4	0.000000E+0	0.000000E+0
1.219038E+3	-7.982200E-4	1.361980E+4	0.000000E+0	0.000000E+0
1.222978E+3	-7.982200E-4	1.361930E+4	0.000000E+0	0.000000E+0
1.227014E+3	-7.982400E-4	1.361880E+4	0.000000E+0	0.000000E+0
1.230979E+3	-7.981900E-4	1.361810E+4	0.000000E+0	0.000000E+0
1.235027E+3	-7.981900E-4	1.361740E+4	0.000000E+0	0.000000E+0
1.238977E+3	-7.981800E-4	1.361690E+4	0.000000E+0	0.000000E+0
1.243013E+3	-7.982200E-4	1.361650E+4	0.000000E+0	0.000000E+0
1.247001E+3	-7.981900E-4	1.361620E+4	0.000000E+0	0.000000E+0
1.250977E+3	-7.981800E-4	1.361590E+4	0.000000E+0	0.000000E+0
1.255010E+3	-7.981700E-4	1.361560E+4	0.000000E+0	0.000000E+0
1.258998E+3	-7.981800E-4	1.361520E+4	0.000000E+0	0.000000E+0
1.263004E+3	-7.981700E-4	1.361500E+4	0.000000E+0	0.000000E+0
1.266998E+3	-7.981500E-4	1.361450E+4	0.000000E+0	0.000000E+0
1.271019E+3	-7.982000E-4	1.361390E+4	0.000000E+0	0.000000E+0
1.274997E+3	-7.981900E-4	1.361350E+4	0.000000E+0	0.000000E+0
1.279002E+3	-7.981800E-4	1.361310E+4	0.000000E+0	0.000000E+0
1.282978E+3	-7.981800E-4	1.361290E+4	0.000000E+0	0.000000E+0
1.287014E+3	-7.982100E-4	1.361260E+4	0.000000E+0	0.000000E+0
1.291002E+3	-7.981800E-4	1.361220E+4	0.000000E+0	0.000000E+0
1.294974E+3	-7.981600E-4	1.361180E+4	0.000000E+0	0.000000E+0
1.299009E+3	-7.981600E-4	1.361110E+4	0.000000E+0	0.000000E+0
1.302997E+3	-7.981900E-4	1.361060E+4	0.000000E+0	0.000000E+0
1.307014E+3	-7.982000E-4	1.360990E+4	0.000000E+0	0.000000E+0
1.311000E+3	-7.982000E-4	1.360940E+4	0.000000E+0	0.000000E+0
1.314998E+3	-7.981800E-4	1.360890E+4	0.000000E+0	0.000000E+0
1.319001E+3	-7.981900E-4	1.360850E+4	0.000000E+0	0.000000E+0
1.322976E+3	-7.981600E-4	1.360810E+4	0.000000E+0	0.000000E+0
1.327015E+3	-7.981600E-4	1.360770E+4	0.000000E+0	0.000000E+0
1.331001E+3	-7.981700E-4	1.360730E+4	0.000000E+0	0.000000E+0
1.334997E+3	-7.981800E-4	1.360690E+4	0.000000E+0	0.000000E+0
1.338995E+3	-7.981500E-4	1.360660E+4	0.000000E+0	0.000000E+0
1.342996E+3	-7.981600E-4	1.360630E+4	0.000000E+0	0.000000E+0
1.346996E+3	-7.981700E-4	1.360580E+4	0.000000E+0	0.000000E+0
1.351001E+3	-7.981900E-4	1.360560E+4	0.000000E+0	0.000000E+0
1.354999E+3	-7.981900E-4	1.360530E+4	0.000000E+0	0.000000E+0
