
Medición hecha el 2026-09-16  09:04 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
6.145170E+2	1.027240E-5	1.258090E+4	0.000000E+0	0.000000E+0
6.175160E+2	1.027230E-5	1.258080E+4	0.000000E+0	0.000000E+0
6.205160E+2	1.027190E-5	1.258080E+4	0.000000E+0	0.000000E+0
6.235160E+2	1.027100E-5	1.258070E+4	0.000000E+0	0.000000E+0
6.265140E+2	1.027130E-5	1.258060E+4	0.000000E+0	0.000000E+0
6.295140E+2	1.027110E-5	1.258060E+4	0.000000E+0	0.000000E+0
6.325150E+2	1.027050E-5	1.258050E+4	0.000000E+0	0.000000E+0
6.355190E+2	1.027040E-5	1.258040E+4	0.000000E+0	0.000000E+0
6.385100E+2	1.027050E-5	1.258020E+4	0.000000E+0	0.000000E+0
6.415150E+2	1.026950E-5	1.258020E+4	0.000000E+0	0.000000E+0
6.445240E+2	1.026970E-5	1.258010E+4	0.000000E+0	0.000000E+0
6.475180E+2	1.026960E-5	1.258000E+4	0.000000E+0	0.000000E+0
6.505170E+2	1.026930E-5	1.258000E+4	0.000000E+0	0.000000E+0
6.535170E+2	1.026870E-5	1.257990E+4	0.000000E+0	0.000000E+0
6.565180E+2	1.026880E-5	1.257980E+4	0.000000E+0	0.000000E+0
6.595200E+2	1.026830E-5	1.257970E+4	0.000000E+0	0.000000E+0
6.625130E+2	1.026760E-5	1.257970E+4	0.000000E+0	0.000000E+0
6.655210E+2	1.026760E-5	1.257960E+4	0.000000E+0	0.000000E+0
6.685150E+2	1.026790E-5	1.257960E+4	0.000000E+0	0.000000E+0
6.715180E+2	1.026650E-5	1.257960E+4	0.000000E+0	0.000000E+0
6.745160E+2	1.026700E-5	1.257950E+4	0.000000E+0	0.000000E+0
6.775160E+2	1.026670E-5	1.257950E+4	0.000000E+0	0.000000E+0
6.805140E+2	1.026610E-5	1.257940E+4	0.000000E+0	0.000000E+0
6.835150E+2	1.026570E-5	1.257940E+4	0.000000E+0	0.000000E+0
6.865160E+2	1.026570E-5	1.257940E+4	0.000000E+0	0.000000E+0
6.895140E+2	1.026580E-5	1.257930E+4	0.000000E+0	0.000000E+0
6.925140E+2	1.026500E-5	1.257920E+4	0.000000E+0	0.000000E+0
6.955160E+2	1.026450E-5	1.257920E+4	0.000000E+0	0.000000E+0
6.985290E+2	1.026490E-5	1.257910E+4	0.000000E+0	0.000000E+0
7.015350E+2	1.026420E-5	1.257910E+4	0.000000E+0	0.000000E+0
7.045310E+2	1.026450E-5	1.257900E+4	0.000000E+0	0.000000E+0
7.075270E+2	1.026400E-5	1.257900E+4	0.000000E+0	0.000000E+0
7.105170E+2	1.026340E-5	1.257900E+4	0.000000E+0	0.000000E+0
7.135220E+2	1.026310E-5	1.257890E+4	0.000000E+0	0.000000E+0
7.165220E+2	1.026240E-5	1.257880E+4	0.000000E+0	0.000000E+0
7.195320E+2	1.026260E-5	1.257880E+4	0.000000E+0	0.000000E+0
7.225320E+2	1.026280E-5	1.257870E+4	0.000000E+0	0.000000E+0
7.255350E+2	1.026240E-5	1.257860E+4	0.000000E+0	0.000000E+0
7.285260E+2	1.026210E-5	1.257860E+4	0.000000E+0	0.000000E+0
7.315350E+2	1.026120E-5	1.257850E+4	0.000000E+0	0.000000E+0
7.345350E+2	1.026200E-5	1.257840E+4	0.000000E+0	0.000000E+0
7.375260E+2	1.026170E-5	1.257830E+4	0.000000E+0	0.000000E+0
7.405380E+2	1.026110E-5	1.257830E+4	0.000000E+0	0.000000E+0
7.435360E+2	1.026060E-5	1.257820E+4	0.000000E+0	0.000000E+0
7.465280E+2	1.026010E-5	1.257820E+4	0.000000E+0	0.000000E+0
7.495280E+2	1.025950E-5	1.257810E+4	0.000000E+0	0.000000E+0
7.525280E+2	1.025960E-5	1.257810E+4	0.000000E+0	0.000000E+0
7.555340E+2	1.025980E-5	1.257810E+4	0.000000E+0	0.000000E+0
7.585330E+2	1.025880E-5	1.257790E+4	0.000000E+0	0.000000E+0
7.615300E+2	1.025840E-5	1.257790E+4	0.000000E+0	0.000000E+0
7.645290E+2	1.025870E-5	1.257790E+4	0.000000E+0	0.000000E+0
7.675270E+2	1.025830E-5	1.257780E+4	0.000000E+0	0.000000E+0
