
Medición hecha el 2026-06-17  08:03 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
5.867330E+2	-1.503600E-4	1.223330E+4	0.000000E+0	0.000000E+0
5.907300E+2	-1.504100E-4	1.223320E+4	0.000000E+0	0.000000E+0
5.947310E+2	-1.504200E-4	1.223300E+4	0.000000E+0	0.000000E+0
5.987420E+2	-1.504200E-4	1.223290E+4	0.000000E+0	0.000000E+0
6.027190E+2	-1.504100E-4	1.223270E+4	0.000000E+0	0.000000E+0
6.067520E+2	-1.504300E-4	1.223260E+4	0.000000E+0	0.000000E+0
6.107120E+2	-1.504300E-4	1.223250E+4	0.000000E+0	0.000000E+0
6.147450E+2	-1.504300E-4	1.223240E+4	0.000000E+0	0.000000E+0
6.187330E+2	-1.504300E-4	1.223220E+4	0.000000E+0	0.000000E+0
6.227300E+2	-1.504300E-4	1.223210E+4	0.000000E+0	0.000000E+0
6.267330E+2	-1.504500E-4	1.223190E+4	0.000000E+0	0.000000E+0
6.307150E+2	-1.504200E-4	1.223170E+4	0.000000E+0	0.000000E+0
6.347470E+2	-1.504300E-4	1.223150E+4	0.000000E+0	0.000000E+0
6.387320E+2	-1.504500E-4	1.223150E+4	0.000000E+0	0.000000E+0
6.427080E+2	-1.504200E-4	1.223130E+4	0.000000E+0	0.000000E+0
6.467460E+2	-1.504000E-4	1.223110E+4	0.000000E+0	0.000000E+0
6.507320E+2	-1.504100E-4	1.223100E+4	0.000000E+0	0.000000E+0
6.547300E+2	-1.504100E-4	1.223090E+4	0.000000E+0	0.000000E+0
6.587320E+2	-1.504100E-4	1.223070E+4	0.000000E+0	0.000000E+0
6.627290E+2	-1.504000E-4	1.223050E+4	0.000000E+0	0.000000E+0
6.667300E+2	-1.504200E-4	1.223030E+4	0.000000E+0	0.000000E+0
6.707280E+2	-1.504000E-4	1.223020E+4	0.000000E+0	0.000000E+0
6.747300E+2	-1.504200E-4	1.223000E+4	0.000000E+0	0.000000E+0
6.787280E+2	-1.504300E-4	1.222990E+4	0.000000E+0	0.000000E+0
6.827310E+2	-1.504200E-4	1.222970E+4	0.000000E+0	0.000000E+0
6.867300E+2	-1.504000E-4	1.222960E+4	0.000000E+0	0.000000E+0
6.907280E+2	-1.504500E-4	1.222940E+4	0.000000E+0	0.000000E+0
6.947280E+2	-1.504200E-4	1.222920E+4	0.000000E+0	0.000000E+0
6.987280E+2	-1.504400E-4	1.222910E+4	0.000000E+0	0.000000E+0
7.027310E+2	-1.504500E-4	1.222890E+4	0.000000E+0	0.000000E+0
7.067310E+2	-1.504300E-4	1.222880E+4	0.000000E+0	0.000000E+0
7.107300E+2	-1.504200E-4	1.222860E+4	0.000000E+0	0.000000E+0
7.147300E+2	-1.504200E-4	1.222840E+4	0.000000E+0	0.000000E+0
